mesure,indicateur,id_indicateur,code_region,libelle_region,date,valeur,unite
Lutter contre la récidive par une meilleure insertion professionnelle des condamnés,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,84,Auvergne-Rhône-Alpes,2021-03-31,2113.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des condamnés,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,84,Auvergne-Rhône-Alpes,2021-09-30,2135.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des condamnés,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,84,Auvergne-Rhône-Alpes,2021-11-30,2197.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des condamnés,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,84,Auvergne-Rhône-Alpes,2021-06-30,7.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des condamnés,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,84,Auvergne-Rhône-Alpes,2021-09-30,7.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des condamnés,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,84,Auvergne-Rhône-Alpes,2022-10-31,11.0,% de détenus
