mesure,indicateur,id_indicateur,code_departement,libelle_departement,valeur_actuelle,date_valeur_actuelle,valeur_initiale,date_valeur_initiale,progression,pourcentage_progression,cible,pourcentage_cible,date_cible,unite
Déployer le plan vélo,Kilomètres d'aménagements cyclables sécurisés,km-amenagement-cyclables-securises,94,Val-de-Marne,464.0,2022-12-31,326.0,2017-12-31,138.0,42.0,441.0,100.0,2022-03-31,kilomètres
Instaurer des zones à faibles émissions,Nombre d'habitants vivant à l'intérieur d'une zone à faibles émissions,nb-habitants-zfe,94,Val-de-Marne,531603.0,2022-12-31,0.0,2017-12-31,531603.0,,867422.0,61.0,2022-12-31,habitants
Verdir le parc automobile,Nombre de primes à la conversion et de bonus écologiques,nb-primes-conversion,94,Val-de-Marne,20690.0,2022-12-31,0.0,2018-01-31,20690.0,,31569.0,66.0,2022-06-30,primes et bonus
Verdir le parc automobile,Nombre de bornes de recharge pour véhicules électriques déployées,nb-points-recharge,94,Val-de-Marne,1325.0,2022-12-31,195.0,2019-09-30,1130.0,579.0,2105.0,59.0,2022-03-31,bornes de recharge
Mettre en œuvre la sortie du plastique à usage unique et lutter contre le gaspillage,Nombre de Français qui peuvent mettre tous les emballages dans le bac jaune,nb-francais-emballages-bac-jaune,94,Val-de-Marne,1390000.0,2022-12-31,440000.0,2017-06-30,950000.0,216.0,1390000.0,100.0,2022-12-31,habitants
