mesure,indicateur,id_indicateur,code_departement,libelle_departement,date,valeur,unite
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,81,Tarn,2021-06-30,6.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,81,Tarn,2021-09-30,6.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,81,Tarn,2021-12-31,9.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,81,Tarn,2022-03-31,4.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,81,Tarn,2022-06-30,7.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Taux de personnes détenues ayant bénéficié d'une formation dans l'année,tx-detenus-formation,81,Tarn,2022-09-30,7.0,% de détenus
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2021-03-31,163.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2021-09-30,186.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2021-11-30,183.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2022-01-31,191.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2022-03-31,191.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2022-06-30,201.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2022-09-30,206.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2022-11-30,202.0,postes
Lutter contre la récidive par une meilleure insertion professionnelle des personnes placées sous main de justice,Postes de travail d’intérêt général proposés sur l’ensemble du territoire national en tant que peine,nb-postes-tig,81,Tarn,2022-12-31,197.0,postes
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d'enfants ayant suivi un cycle d’Aisance Aquatique,nb-cycle-aisance-aquatique,81,Tarn,2020-12-31,0.0,enfants
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d'enfants ayant suivi un cycle d’Aisance Aquatique,nb-cycle-aisance-aquatique,81,Tarn,2021-10-31,15.0,enfants
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d'enfants ayant suivi un cycle d’Aisance Aquatique,nb-cycle-aisance-aquatique,81,Tarn,2021-12-31,102.0,enfants
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d'enfants ayant suivi un cycle d’Aisance Aquatique,nb-cycle-aisance-aquatique,81,Tarn,2022-12-31,315.0,enfants
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,81,Tarn,2019-03-31,0.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,81,Tarn,2019-04-30,11.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,81,Tarn,2020-11-30,11.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,81,Tarn,2020-12-31,11.0,attestations
Apprendre à nager et à circuler à vélo en toute sécurité,Nombre d’attestations « savoir rouler à vélo » délivrées,nb-attestations-savoir-rouler-velo,81,Tarn,2021-01-31,11.0,attestations
